"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","末広","桶川",10,38000000,155,"","",110,"2014年","木造","","","南東","公道",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田西","桶川","",35000000,155,"","",130,"2014年","木造","","","南","公道",6,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田西","桶川",25,29000000,160,"","",110,"2025年","木造","","","","","","１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田西","桶川",25,18000000,185,"","",105,"2007年","軽量鉄骨造","","","","","","１低住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字加納","桶川","30分～60分",28000000,140,"","",105,"2025年","木造","","","南西","公道",5,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字加納","桶川","30分～60分",28000000,140,"","",100,"2025年","木造","","","北東","公道",5,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字加納","桶川","30分～60分",26000000,130,"","",100,"2025年","木造","","","北東","公道",5,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字加納","桶川","30分～60分",24000000,130,"","",100,"2025年","木造","","","","","","準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字加納","桶川","30分～60分",26000000,130,"","",100,"2025年","木造","","","","","","準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字加納","桶川","30分～60分",27000000,175,"","",100,"2025年","木造","","","","","","準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字加納","桶川","30分～60分",24000000,175,"","",100,"2025年","木造","","","","","","準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","鴨川","桶川",10,33000000,150,"","",105,"2014年","木造","","","南東","公道",4,"１中住専",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","鴨川","桶川",15,45000000,155,"","",110,"2025年","木造","","","西","公道",6,"１中住専",70,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","北","桶川",15,20000000,120,"","",100,"2006年","軽量鉄骨造","","","南西","公道",4,"１種住居",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","北","桶川",20,36000000,150,"","",110,"2025年","木造","","","東","公道",4,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字下日出谷","桶川",15,45000000,180,"","",110,"2025年","木造","","","北","公道",4.1,"１中住専",70,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字下日出谷","桶川",15,41000000,180,"","",110,"2025年","木造","","","東","公道",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字下日出谷","桶川",25,24000000,110,"","",85,"2025年","木造","","","","","","１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田西","桶川","30分～60分",32000000,135,"","",105,"2025年","木造","","","西","公道",4.2,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田西","","",34000000,155,"","",95,"2019年","木造","","","","","","１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田西","桶川","",22000000,155,"","",95,"2000年","木造","","","南東","公道",6,"１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","朝日","桶川",10,25000000,155,"","",100,"2001年","木造","","","","","","１中住専",60,150,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字上日出谷","桶川","30分～60分",25000000,125,"","",100,"2024年","木造","","","","","","１低住専",60,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","桶川","",33000000,100,"","",110,"2025年","木造","","","南","公道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","桶川","30分～60分",14000000,205,"","",120,"1998年","軽量鉄骨造","","","北","公道",4.2,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","桶川","",10000000,165,"","",85,"1976年","木造","","","","","","１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","朝日","北上尾",10,24000000,120,"","",105,"1993年","木造","","","南東","私道",4,"１種住居",60,160,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","朝日","北上尾",10,24000000,105,"","",80,"1986年","木造","","","北東","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字上日出谷","桶川","30分～60分",27000000,135,"","",105,"2024年","木造","","","南","公道",6,"１低住専",60,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字上日出谷","桶川",20,30000000,125,"","",100,"2025年","木造","","","","","","１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字上日出谷","桶川",25,25000000,275,"","",110,"2012年","木造","","","東","公道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","桶川","30分～60分",25000000,130,"","",105,"2024年","木造","","","","","","１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","桶川","",37000000,170,"","",105,"2025年","木造","","","南東","公道",14,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","桶川","30分～60分",26000000,130,"","",105,"2025年","木造","","","","","","１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","桶川",25,6500000,110,"","",90,"1995年","木造","","","北","私道",4,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","朝日","桶川",20,35000000,110,"","",50,"2025年","木造","","","南東","公道",5.4,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","朝日","北上尾",15,21000000,125,"","",100,"1990年","木造","","","","","","１低住専",60,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字上日出谷","桶川",20,27000000,130,"","",100,"2025年","木造","","","","","","１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字上日出谷","桶川",20,32000000,115,"","",100,"2025年","木造","","","","","","１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字上日出谷","桶川",20,32000000,125,"","",100,"2025年","木造","","","","","","１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字上日出谷","桶川",20,37000000,115,"","",100,"2025年","木造","","","南東","公道",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","桶川","",33000000,100,"","",110,"2025年","木造","","","南","公道",4,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","桶川",25,15000000,120,"","",110,"1991年","木造","","","","","","１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","桶川",25,16000000,120,"","",90,"1994年","木造","","","","","","１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","大字坂田","武里",10,33000000,100,"","",110,"2025年","木造","","","","",4.5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","泉","桶川",10,37000000,115,"","",110,"2025年","木造","","","","","","準住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田東","桶川","30分～60分",30000000,125,"","",105,"2024年","木造","","","北","公道",6,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田東","桶川","",32000000,125,"","",100,"2025年","木造","","","","","","１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","泉","桶川",15,31000000,125,"","",115,"2016年","木造","","","北東","私道",4,"準住居",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田東","桶川","",28000000,125,"","",100,"2025年","木造","","","","","","１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田東","桶川","",28000000,125,"","",100,"2025年","木造","","","","","","１低住専",500,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田東","桶川","",28000000,125,"","",100,"2025年","木造","","","","","","１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田東","桶川","",31000000,125,"","",100,"2025年","木造","","","","","","１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田東","桶川","",30000000,125,"","",100,"2025年","木造","","","","","","１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田東","桶川","",29000000,125,"","",100,"2025年","木造","","","","","","１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","坂田東","桶川","",32000000,125,"","",105,"2025年","木造","","","","","","１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","神明","北上尾",10,44000000,120,"","",110,"2024年","木造","","","","","","１中住専",50,150,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","西","桶川",20,35000000,110,"","",95,"2025年","木造","","","","","","準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","若宮","桶川",10,39000000,100,"","",100,"2020年","木造","","","南","公道",16,"２種住居",70,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","下日出谷西","桶川",25,34000000,240,"","",175,"1997年","木造","","","南","公道",6,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","下日出谷東","桶川",20,30000000,155,"","",100,"2024年","木造","","","南","公道",4.5,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川",25,33000000,135,"","",100,"2023年","木造","","","西","公道",18,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","",28000000,160,"","",110,"2024年","木造","","","南","公道",9,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","",33000000,140,"","",105,"2024年","木造","","","南西","公道",6,"１種住居",70,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","",33000000,140,"","",105,"2024年","木造","","","南東","公道",9,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","30分～60分",11000000,125,"","",100,"1993年","木造","","","北東","公道",6,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","",31000000,140,"","",105,"2024年","木造","","","南東","公道",9,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","神明","桶川",15,12000000,120,"","",80,"2007年","木造","","","南東","公道",4,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","西","桶川",15,34000000,135,"","",115,"2017年","木造","","","北西","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","西","桶川",20,13000000,105,"","",95,"1998年","木造","","","南東","私道",4,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","",33000000,170,"","",95,"2024年","木造","","","北","公道",19,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","",29000000,145,"","",95,"2024年","木造","","","西","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川",25,22000000,135,"","",110,"2007年","木造","","","北東","公道","","１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","30分～60分",24000000,170,"","",100,"2025年","木造","","","東","公道",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","",24000000,225,"","",170,"2000年","木造","","","南東","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","神明","桶川",10,37000000,120,"","",95,"2025年","木造","","","","","","１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","神明","桶川",10,36000000,120,"","",95,"2025年","木造","","","","","","１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","神明","桶川",10,37000000,120,"","",95,"2025年","木造","","","北西","公道",5.9,"１低住専",60,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","西","桶川",15,31000000,135,"","",100,"2015年","木造","","","南東","私道",4,"１種住居",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","西","桶川",15,35000000,265,"","",105,"1959年","木造","","","","","","１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","若宮","桶川",10,41000000,120,"","",95,"2021年","木造","","","南西","公道",4,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","下日出谷東","桶川",20,60000000,170,"","",130,"2023年","軽量鉄骨造","","","北西","公道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","",28000000,110,"","",100,"2025年","木造","","","","","","１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","",33000000,130,"","",95,"2024年","木造","","","東","公道",13.5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","30分～60分",24000000,100,"","",100,"2025年","木造","","","南西","公道",4.2,"１種住居",60,168,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","",33000000,150,"","",100,"2025年","木造","","","西","公道",17,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11231","埼玉県","桶川市","上日出谷南","桶川","30分～60分",14000000,160,"","",105,"2014年","木造","","","","","","１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","朝日","北上尾",6,73000000,100,"長方形",9,105,"2025年","木造","住宅","住宅","北東","市道",6,"１中住専",60,150,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","泉","桶川",10,40000000,120,"ほぼ長方形",5,105,"2025年","木造","住宅","住宅","南西","市道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","泉","桶川",10,38000000,115,"長方形","",100,"2025年","木造","住宅","住宅","南東","市道",4,"準住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","泉","桶川",15,29000000,95,"ほぼ台形",13,90,"2024年","木造","住宅","住宅","南西","市道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字加納","桶川","30分～60分",28000000,140,"ほぼ長方形",10,100,"2025年","木造","住宅","住宅","北","県道","","準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字加納","桶川",29,26000000,130,"長方形",9.5,100,"2025年","木造","住宅","住宅","北東","市道",4,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字加納","桶川",29,16000000,220,"台形",18,170,"2003年","木造","住宅","住宅","北東","市道",6,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字加納","桶川","30分～60分",2000000,100,"ほぼ長方形",9.5,65,"1986年","木造","住宅","住宅","北","市道",4,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字加納","桶川",21,11000000,100,"袋地等",3,80,"2003年","木造","住宅","住宅","北西","私道",4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字上日出谷","桶川","30分～60分",27000000,135,"ほぼ台形",11.7,105,"2024年","木造","住宅","住宅","南東","市道",6,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字上日出谷","桶川","30分～60分",25000000,125,"ほぼ長方形",19,100,"2024年","木造","住宅","住宅","南","市道",4,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","上日出谷南","桶川",29,24000000,100,"ほぼ正方形",10,95,"2025年","木造","住宅","住宅","南西","市道",4.2,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","上日出谷南","桶川",29,28000000,110,"不整形",8,95,"2025年","木造","住宅","住宅","南東","市道",9,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","上日出谷南","桶川","30分～60分",22000000,135,"ほぼ長方形",10,105,"","木造","住宅","住宅","北西","県道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","上日出谷南","桶川",28,31000000,140,"台形",4.2,105,"2024年","木造","住宅","住宅","南東","市道",9,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","上日出谷南","桶川","30分～60分",27000000,155,"ほぼ長方形",11,110,"2024年","木造","住宅","住宅","南","市道",9,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","上日出谷南","桶川",28,33000000,135,"ほぼ台形",9,105,"2024年","木造","住宅","住宅","南東","市道",9,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","上日出谷南","桶川",24,21000000,160,"袋地等",3,100,"2024年","木造","住宅","住宅","北東","市道",4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","鴨川","桶川",14,34000000,105,"長方形",12,90,"2024年","木造","住宅","住宅","北東","市道",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","鴨川","桶川",13,7000000,100,"長方形",11.6,35,"1965年","木造","住宅","住宅","南西","市道",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","鴨川","桶川",11,8300000,90,"台形",10,85,"1972年","木造","住宅","住宅","北","市道",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字川田谷","桶川","30分～60分",8500000,200,"長方形",15.5,110,"1990年","木造","住宅","住宅","南","市道",4,"調整区域",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字川田谷","桶川","30分～60分",39000000,115,"ほぼ長方形",5.4,105,"1999年","木造","住宅","その他","北西","市道",4.2,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字川田谷","桶川","30分～60分",1500000,85,"ほぼ長方形",8.5,45,"1964年","木造","住宅","その他","南","市道",4,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字川田谷","桶川","30分～60分",5000000,145,"不整形",6,170,"1991年","木造","住宅","住宅","東","市道",6,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字川田谷","桶川","1H～1H30",15000000,260,"ほぼ長方形",15,180,"1999年","木造","住宅","住宅","南","市道",5,"調整区域",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字川田谷","桶川","1H～1H30",4000000,440,"ほぼ長方形",21,"","1959年","","","その他","接面道路無","","","調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字川田谷","桶川","30分～60分",15000000,1500,"不整形",39,"","","","","","東","市道",8.2,"調整区域",50,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字川田谷","桶川","30分～60分",18000000,200,"袋地等",2.1,95,"2024年","木造","住宅","住宅","北","市道",4,"調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","北","桶川",18,42000000,110,"ほぼ長方形",10,95,"","","","住宅","北西","私道",4,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","北","桶川",18,40000000,110,"ほぼ長方形",10,100,"","","","住宅","南東","私道",4,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","北","桶川",13,36000000,120,"台形",10.4,100,"2025年","木造","住宅","住宅","北東","市道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","北","桶川",20,12000000,100,"袋地等",2.5,85,"1998年","木造","住宅","住宅","北東","市道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","北","桶川",18,37000000,130,"袋地等",3,95,"2025年","木造","住宅","住宅","南東","私道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","北","桶川",11,57000000,140,"長方形",13,100,"2025年","木造","住宅","住宅","北東","市道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","11231","埼玉県","桶川市","寿","桶川",3,160000000,195,"ほぼ長方形",8,340,"2025年","木造","共同住宅","住宅","南東","市道",4,"近隣商業",80,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","11231","埼玉県","桶川市","寿","桶川",2,57000000,120,"ほぼ長方形",9,125,"戦前","","","その他","南東","県道",6.7,"商業",80,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字小針領家","桶川","30分～60分",5800000,115,"台形",10.9,90,"1991年","木造","住宅","住宅","南西","市道",4,"調整区域",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字坂田","桶川",24,140000000,860,"ほぼ長方形",35,520,"2017年","木造","共同住宅","住宅","南東","市道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字坂田","桶川",29,26000000,130,"長方形",8.9,100,"2025年","木造","住宅","住宅","南","市道",4,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字坂田","桶川","30分～60分",10000000,390,"袋地等","",175,"1992年","木造","住宅","住宅","東","市道",2.8,"調整区域",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字坂田","桶川","30分～60分",2000000,380,"ほぼ長方形",22.5,60,"2001年","木造","住宅","","東","市道",2.8,"調整区域",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","大字坂田","桶川","30分～60分",34000000,165,"長方形",11,100,"2024年","木造","住宅","住宅","南東","市道",4.2,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","坂田西","桶川",28,26000000,130,"長方形",9.9,95,"2024年","木造","住宅","住宅","北西","市道",6,"１低住専",50,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","坂田東","桶川",28,16000000,135,"ほぼ長方形",8,105,"2003年","木造","住宅","住宅","北","市道",4,"１低住専",50,100,"2025年第1四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","坂田東","桶川","30分～60分",140000000,1000,"ほぼ長方形",29,670,"2004年","ＲＣ","共同住宅","住宅","北西","市道",16,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11231","埼玉県","桶川市","坂田東","桶川","30分～60分",22000000,120,"袋地等",3,120,"2024年","木造","住宅","住宅","南西","市道",6,"１低住専",50,100,"2024年第4四半期",""
